5855,0.9716549099761823,0.9285792049764633,0.5714182346785355,"
"
5856,0.5928376134212733,0.5001586308184982,0.5088156816861455,"
"
5857,0.19489124301779925,0.6250792514601269,0.3378553790562041,"
"
5858,0.47503382062966426,0.6482966800151385,0.10045488692606896,"
"
5859,0.3403461101880243,0.7648669747194825,0.05324444809134343,"
"
5860,0.6160319363441311,0.9808187775124239,0.20100991951960234,"
"
5861,0.4888222300917038,0.19368981676378472,0.9603875777009573,"
"
5862,0.3953399623239592,0.9735434997760832,0.805456150909501,"
"
5863,0.07811157883822373,0.5334855368372634,0.7163306180904223,"
"
5864,0.4027795369891414,0.6238986737962652,0.7254849428283316,"
"
5865,0.03536204748174665,0.7247640528321654,0.450875632691884,"
"
5866,0.06745971589137256,0.37577958370790543,0.7225516970520387,"
"
5867,0.1774357418761271,0.7357679894546731,0.29903887395346096,"
"
5868,0.5164975166047739,0.3168033876318953,0.6022640847994356,"
"
5869,0.44408676392887214,0.40257615977102956,0.8124843666150049,"
"
5870,0.328259797515995,0.24401420970978538,0.7016324744343843,"
"
5871,0.7913239251881454,0.7636602374486685,0.3476499744219065,"
"
5872,0.7458051906483752,0.7646548835238178,0.6645026244608704,"
"
5873,0.8203830261803526,0.36312780868060235,0.6696782745952624,"
"
5874,0.614039839224593,0.6695154243416455,0.6795097614529004,"
"
5875,0.8161905446344542,0.5725154283972542,0.38087435221948873,"
"
5876,0.18985702940302607,0.11180365301536432,0.6290728552807157,"
"
5877,0.33625102910724924,0.5364195280033993,0.3659826551119292,"
"
5878,0.6628900299851049,0.10929048601466185,0.9208677786728267,"
"
5879,0.978909164275114,0.0991528661293577,0.44043494343471323,"
"
5880,0.7883044328862883,0.04655664633039125,0.4566669275983093,"
"
5881,0.5675998489459537,0.9674228295925927,0.6438930915566308,"
"
5882,0.05062647119687247,0.9264478895955389,0.021618000142505922,"
"
5883,0.8056100387655576,0.5040806451130238,0.4896745598374168,"
"
5884,0.7775671212294153,0.14072946549651466,0.836602014600578,"
"
5885,0.9930236490684987,0.8936654308258373,0.9207565815481868,"
"
5886,0.24058992665036172,0.4534701534574266,0.3512803779487774,"
"
5887,0.9619694402410036,0.039543532581940655,0.017950746636423043,"
"
5888,0.6010975212684272,0.7808315194634681,0.6256879644442781,"
"
5889,0.9428394818921899,0.8707636577539407,0.7562111443433843,"
"
5890,0.0353506282985141,0.9400150016284923,0.914303036427347,"
"
5891,0.22847606731298997,0.977537456887123,0.7611828936676375,"
"
5892,0.6141649597308361,0.8631915076712705,0.9337166311109136,"
"
5893,0.7041803338853544,0.8859067905929175,0.21501224826898602,"
"
5894,0.4180985472226795,0.3872948352295681,0.8155514042240272,"
"
5895,0.006859263306151053,0.6303578846914103,0.909927850352202,"
"
5896,0.4521880920988093,0.2066863832942194,0.08974040605589206,"
"
5897,0.9378221243009327,0.47574210052817134,0.014736201143094041,"
"
5898,0.5660823153937241,0.20182959778024712,0.35371610394409636,"
"
5899,0.5747521338959007,0.24181761980633276,0.9240593768428549,"
"
5900,0.5762687462054559,0.7747741556770099,0.2084676098527818,"
"
5901,0.31420809595034693,0.36602175761130495,0.7247977185815175,"
"
5902,0.778543415674461,0.13869783788931744,0.6603835583854595,"
"
5903,0.566735133917911,0.2395970188060439,0.282318898539081,"
"
5904,0.3190384872187362,0.10258523711904366,0.01448816215278903,"
"
5905,0.7860222917036274,0.9822272843280143,0.6459570847897005,"
"
5906,0.1579543402832373,0.38132847371743306,0.16481029458032936,"
"
5907,0.39861648055445065,0.49795026714718904,0.9219150800396683,"
"
5908,0.3547796358048284,0.8879551445372017,0.8450900412210924,"
"
5909,0.5097522136527368,0.5174030708368246,0.9637557631043898,"
"
5910,0.987803578740155,0.7265009732660269,0.5582507550904914,"
"
5911,0.06610515109438908,0.33643804101023245,0.5466872801874583,"
"
5912,0.5890587901344323,0.945177423252789,0.7601419643984794,"
"
5913,0.7075253579742946,0.09908662598075146,0.10841798002122516,"
"
5914,0.6907036824827798,0.2998164610070725,0.3599416461752386,"
"
5915,0.25017119326721704,0.882216663278841,0.7212804177926327,"
"
5916,0.7099183642065078,0.5705101506941609,0.07152515971613194,"
"
5917,0.11599575851746291,0.224914021401314,0.24908730005188084,"
"
5918,0.8876080504725437,0.6103119966977816,0.7831727779819331,"
"
5919,0.1568190997355483,0.41200615586115064,0.523176042608656,"
"
5920,0.8431789762623048,0.13163411886917842,0.07736596648635552,"
"
5921,0.8347412076155575,0.8904626743353399,0.6193064646695703,"
"
5922,0.5244173158191394,0.44433743074663334,0.09530565333628238,"
"
5923,0.13157198097068956,0.9993963759063199,0.21359063275127677,"
"
5924,0.9615282565155308,0.16180875711247333,0.7195354508876772,"
"
5925,0.17151683769364456,0.38186433909148076,0.5316759359287894,"
"
5926,0.47804814145753205,0.15008968770883846,0.5353446967755593,"
"
5927,0.8445926986342084,0.5097040346976972,0.1544947710337874,"
"
5928,0.6774555098191753,0.8295348372932139,0.4043371111692823,"
"
5929,0.7729409005252631,0.8458947526440403,0.197834510584467,"
"
5930,0.10499765102017211,0.8718447938544869,0.3827041150097624,"
"
5931,0.1396791123674136,0.019181968073886724,0.40219238937159585,"
"
5932,0.20802679026648085,0.649407207045564,0.5422107370625695,"
"
5933,0.9019435437648131,0.6907264761953056,0.5496643123463731,"
"
5934,0.9075996538114884,0.7761540666728103,0.14171138455250665,"
"
5935,0.8396770381837032,0.2265391014713074,0.9794284305916924,"
"
5936,0.7116751873341968,0.05239274162333518,0.5952562087266713,"
"
5937,0.05831111959749913,0.8057269412935391,0.0047774479529575364,"
"
5938,0.17528271355333935,0.9702762025894142,0.7241969880342567,"
"
5939,0.8489468129013343,0.21419453568140145,0.9011407320151056,"
"
5940,0.0162624528130777,0.16999168856264202,0.040603692238632805,"
"
5941,0.5303349980094682,0.08871486187794886,0.596375896235423,"
"
5942,0.05536404136959128,0.2904223718777037,0.6751352052945353,"
"
5943,0.6159687742729748,0.6938922218210436,0.21405726626064392,"
"
5944,0.779885664187516,0.801700406907236,0.44700814910021436,"
"
5945,0.7540496622676227,0.9647146760965584,0.2843364111764183,"
"
5946,0.9889227475435907,0.66212678648448,0.101091377611213,"
"
5947,0.9607442438035481,0.8154215349376192,0.2382981196695363,"
"
5948,0.8564978389161677,0.33720621591147804,0.07351455661167217,"
"
5949,0.222637740575501,0.4658187256254456,0.4939386345425386,"
"
5950,0.7382236307472129,0.3999322940401667,0.1669139074531102,"
"
5951,0.271648484439189,0.42975916108770273,0.9383331918219534,"
"
5952,0.9519768596029383,0.47301434687082,0.9152056568034043,"
"
5953,0.0716502453353941,0.7089922404917027,0.18836410770620504,"
"
5954,0.7982410935191568,0.9552088932687075,0.8101986394776349,"
"
5955,0.8134128082632713,0.7885321103414485,0.9286329574740528,"
"
5956,0.8024293227195993,0.35630444750413304,0.313524464346175,"
"
5957,0.8635094185270326,0.553132640753767,0.5868570898102577,"
"
5958,0.0900112329539774,0.05628616343635806,0.11036820363124522,"
"
5959,0.39809967093239607,0.14391748702640705,0.3578027279566396,"
"
5960,0.984090867942493,0.3382252700734144,0.9793072440516435,"
"
5961,0.3960337443183668,0.3253056267762271,0.2000329489825593,"
"
5962,0.916093789328872,0.3621999226352647,0.903257633493176,"
"
5963,0.2703542962567823,0.5734551004546349,0.27959309440540947,"
"
5964,0.7904174745823581,0.8269117781207787,0.8927891026227213,"
"
5965,0.8974566282169808,0.7029936540041171,0.32656666200285,"
"
5966,0.5955295425585337,0.260851445865494,0.35368250409842683,"
"
5967,0.24162865002052303,0.5101573739465064,0.24138644145958554,"
"
5968,0.3195643530451251,0.32758759766319945,0.35395841028123765,"
"
5969,0.07372498468514188,0.8947947038522058,0.022319249107748074,"
"
5970,0.903459955391395,0.9096596260596076,0.49839833508211495,"
"
5971,0.15312599916618375,0.4876070665772051,0.19392357562371998,"
"
5972,0.7504017109629468,0.401734113867523,0.21695024033166366,"
"
5973,0.5265636396531919,0.8943156606314457,0.25114190856095475,"
"
5974,0.5355898469309371,0.6589184446469405,0.6062249636754073,"
"
5975,0.396701756725371,0.7536028256678324,0.6933712940496295,"
"
5976,0.3022346644776013,0.5577291537103307,0.034892672404382985,"
"
5977,0.24069278698546637,0.9474112303055627,0.478630808883594,"
"
5978,0.6821291896541182,0.9979884775331944,0.40358995851551116,"
"
5979,0.8901458142821153,0.6104786290179802,0.6746485882975596,"
"
5980,0.6458766428121584,0.7737260198680723,0.43613576349528094,"
"
5981,0.9716948159460097,0.45678355023272,0.13569341041050786,"
"
5982,0.9854484212895563,0.6841450482901901,0.34506201012371773,"
"
5983,0.7002722752463323,0.3089843934978618,0.8306595324081056,"
"
5984,0.030461379869586747,0.4958098764961044,0.8090893014048198,"
"
5985,0.8296773981700295,0.7136246763024068,0.335227879550386,"
"
5986,0.8406367952409589,0.6772787912924042,0.5097661424144918,"
"
5987,0.13758828807690804,0.4849805508772027,0.7654802097494474,"
"
5988,0.8597503968771897,0.9800320254460809,0.9559399532593179,"
"
5989,0.5861352164824928,0.9735004390737607,0.8600659105549443,"
"
5990,0.6382578925287599,0.6221894676386809,0.29780075388256255,"
"
5991,0.8747527772731679,0.24446301182118257,0.04448762375084947,"
"
5992,0.6869197313691436,0.16556942701955935,0.8850022938661977,"
"
5993,0.5875636869748003,0.13554729142358302,0.08972808402401855,"
"
5994,0.7510895984714379,0.16559936211391724,0.0020329809723609316,"
"
5995,0.4256338210480344,0.402325182242944,0.12698434205917142,"
"
5996,0.674323671878078,0.3425032452956889,0.11622196607486424,"
"
5997,0.582531376002535,0.4739569977273508,0.1418246265188131,"
"
5998,0.6814468685627796,0.028792953676884614,0.25897506372667844,"
"
5999,0.7803013690768726,0.6912081904249777,0.34907008918422955,"
"
6000,0.14816495095388305,0.525200957553815,0.25155163548224346,"
"
6001,0.5800692365407546,0.7480219020501705,0.7153073408784416,"
"
6002,0.8872728854950066,0.9186092986100336,0.512590201268716,"
"
6003,0.11315753466591028,0.16519074537605727,0.7221089634215259,"
"
6004,0.7520263947640212,0.6032963137004586,0.7964200322683285,"
"
6005,0.6550655792872164,0.399054875863712,0.9350640137248224,"
"
6006,0.5820389584888115,0.777905578502542,0.910308605956383,"
"
6007,0.8236177625952026,0.6227945736273091,0.007178006397922432,"
"
6008,0.20357972154793114,0.3269057412447731,0.05026177263724818,"
"
6009,0.1995152766060243,0.9402576425331512,0.6915430448365967,"
"
6010,0.018036152685650175,0.04025896495349901,0.48131923691500766,"
"
6011,0.2979006406343354,0.4608942950783378,0.6258866628440704,"
"
6012,0.44294017146251563,0.3877156302398259,0.8077739107452926,"
"
6013,0.05423490411879761,0.3143516561287022,0.2918993273644298,"
"
6014,0.5717417571479442,0.17348452407641224,0.5733932387210888,"
"
6015,0.8074204267237571,0.8108464916965251,0.20966469782102537,"
"
6016,0.24411021657363063,0.47991507738065997,0.34252931719942725,"
"
6017,0.5758796393968411,0.47542920699503666,0.22705947524523162,"
"
6018,0.186874419107386,0.007089908950235424,0.927933917696635,"
"
6019,0.6264441905756114,0.80195814396578,0.3039002287818936,"
"
6020,0.012112406205154302,0.2111861029625467,0.9231094528664461,"
"
6021,0.8909259375135464,0.8881510326668568,0.9646214653654321,"
"
6022,0.6322915402837999,0.023534958509379034,0.3423732643222318,"
"
6023,0.39138603289945084,0.29901537393321986,0.36022920437611994,"
"
6024,0.3381704995731941,0.4062699572655949,0.013349975371856337,"
"
6025,0.44363328227652743,0.36560195922246996,0.2645378758721686,"
"
6026,0.37589259831576727,0.806845901504972,0.5347249672424788,"
"
6027,0.36049286202628894,0.18245895510983579,0.8828583474875954,"
"
6028,0.36899483988848847,0.5262294583189625,0.31629645730790046,"
"
6029,0.543141952143043,0.9592364120986167,0.8354920028704839,"
"
6030,0.4202469934870996,0.5194592198353013,0.9144911430382776,"
"
6031,0.20287632124868615,0.4393336427362585,0.9843888748656191,"
"
6032,0.8099733834404392,0.06385364865439513,0.8476527468622281,"
"
6033,0.38574649859735666,0.22150645381424516,0.7581861439358383,"
"
6034,0.6314258803036751,0.9520754452866386,0.543498232139112,"
"
6035,0.8275000865155295,0.9565574944273346,0.8734408686943147,"
"
6036,0.6945528688414134,0.9660721090010747,0.6466919480227654,"
"
6037,0.6807067318238842,0.3070365155297634,0.3057106174550799,"
"
6038,0.372818568229735,0.5342383943099553,0.44111810111577043,"
"
6039,0.988400828474159,0.4309748898813983,0.3805481542011486,"
"
6040,0.3792871620159659,0.2351931996405704,0.8337103937358108,"
"
6041,0.332290282309328,0.982987424586599,0.5199871935427153,"
"
6042,0.04908860349746036,0.9114672898640283,0.5313168809930228,"
"
6043,0.35152954218402377,0.871376527253859,0.021190872759666468,"
"
6044,0.4843925284724162,0.7928595341110867,0.19077729559569423,"
"
6045,0.07650378479104791,0.42603731053577054,0.893316869848199,"
"
6046,0.07915994096748646,0.8787859395968006,0.8135571819518249,"
"
6047,0.6090900134501596,0.02528221684035703,0.6681982601512674,"
"
6048,0.6266734217031414,0.05947637730080568,0.5130936637685135,"
"
6049,0.8388322951746368,0.5993469494298621,0.551935385740058,"
"
6050,0.459102345450886,0.24529447291780404,0.7487448967847055,"
"
6051,0.7368812911500364,0.1304752184367497,0.14889536438084394,"
"
6052,0.4771470569056666,0.5285935195168389,0.7932117766801118,"
"
6053,0.6147427408071165,0.7506921913385357,0.42814303739806825,"
"
6054,0.2334566414338295,0.335901102642459,0.1496616165420125,"
"
6055,0.9018156304643695,0.08826423161191488,0.18298276689246273,"
"
6056,0.27015227512144235,0.22398772149761836,0.4924711796518467,"
"
6057,0.11158950485950558,0.5540039331225844,0.3822411484729997,"
"
6058,0.7356251746830399,0.5196293008386578,0.8003200843942894,"
"
6059,0.8554956472384913,0.5882158480564883,0.21703399497979436,"
"
6060,0.13433297761047136,0.5867797371669061,0.7136427869349763,"
"
6061,0.38035485773426936,0.3896243274391942,0.3724324628492306,"
"
6062,0.027676897261694977,0.995867143401561,0.43140240706375843,"
"
6063,0.26324733936581557,0.968045839132064,0.5830467482516427,"
"
6064,0.32886258134466684,0.9279228368823023,0.3486988173832015,"
"
6065,0.4646016294097117,0.2780919780200536,0.04214883486174159,"
"
6066,0.8878157507681228,0.0865580664224529,0.47028484131931636,"
"
6067,0.11759433215644888,0.4307063232664047,0.3671085517640873,"
"
6068,0.8064123199633076,0.8934684775110712,0.11136915823324522,"
"
6069,0.9334362967188846,0.4265178774819912,0.2193699152458647,"
"
6070,0.16585012999970905,0.7076428123419692,0.5879129347449247,"
"
6071,0.8659172795277507,0.5066636750080041,0.6649761091025862,"
"
6072,0.5293655842029051,0.47652363680116083,0.22976600628345223,"
"
6073,0.9671229798597041,0.7108818448615474,0.36167378677565976,"
"
6074,0.5747653803026638,0.4200536573773337,0.5508058401556432,"
"
6075,0.8750697725339626,0.859755182938764,0.66240382802202,"
"
6076,0.7742510578852166,0.16399113978742064,0.3146547693571089,"
"
6077,0.18464580787266216,0.06204983422184773,0.5797181943196116,"
"
6078,0.9236541901628544,0.5705160232292376,0.08554061982645111,"
"
6079,0.5601624169385476,0.7850842460558254,0.5256619674978602,"
"
6080,0.8951286587643124,0.019732253064975502,0.7546786297785335,"
"
6081,0.21245732807355433,0.8002326870822677,0.377124838851991,"
"
6082,0.35506276358460187,0.9275929135918858,0.6376788899892085,"
"
6083,0.3138008698467818,0.32034025024124313,0.5610183386478195,"
"
6084,0.08875058938044633,0.007192420595284688,0.9460552662797573,"
"
6085,0.799889881802465,0.12519919653685452,0.2996610787596904,"
"
6086,0.8929216418069897,0.7867305920558125,0.610212723423109,"
"
6087,0.41412611116097175,0.7283974624093674,0.38841787489963997,"
"
6088,0.5999051568875046,0.6169856355615345,0.6865261344015383,"
"
6089,0.6097639973040966,0.24024527538291274,0.24632595037046712,"
"
6090,0.2004170229783474,0.9784860032617718,0.629041492957025,"
"
6091,0.17863111756372663,0.21185002536568076,0.6266187151552514,"
"
6092,0.22864207155701233,0.7757922818086572,0.36287472908612306,"
"
6093,0.039618364375714754,0.9150256344435794,0.17480876535398415,"
"
6094,0.7182872098028713,0.7683441175063024,0.3359518905111234,"
"
6095,0.2911442800324541,0.0480137812820034,0.9990586155213889,"
"
6096,0.5296568760146597,0.7477748155823515,0.006557193606793521,"
"
6097,0.45061383511836817,0.4496855704140281,0.013031255856531532,"
"
6098,0.657839264723904,0.9269609003689877,0.21388204881381034,"
"
6099,0.9734843882545973,0.8214333096471176,0.5538600917774449,"
"
6100,0.3192340221394666,0.11010242278209692,0.47260189360895777,"
"
6101,0.3894944452917448,0.3749926555279427,0.25107985668535737,"
"
6102,0.5201926757616773,0.8112454572685139,0.7307103383787626,"
"
6103,0.7019278455348883,0.7635134516609522,0.5734973953866344,"
"
6104,0.9735174757275309,0.07641720194493773,0.7105083106033991,"
"
6105,0.954332006173558,0.8195517181579691,0.6580243418471963,"
"
6106,0.09849783243709265,0.2095250998687771,0.8893882485401795,"
"
6107,0.7798679488814451,0.9988970660788863,0.383909063300067,"
"
6108,0.037274810154854454,0.4166828234298938,0.10449164955132284,"
"
6109,0.5123427239424765,0.9945598074062355,0.37669727218382676,"
"
6110,0.5641259495566849,0.5904356396390578,0.8649746566579168,"
"
6111,0.32547774608670366,0.9299978742784983,0.51469481442423,"
"
6112,0.8992244760998404,0.5805758570535554,0.8261171736697726,"
"
6113,0.6350714912270006,0.3567669276374742,0.7969323086205068,"
"
6114,0.5383414411083146,0.8260937881482371,0.25050028692899884,"
"
6115,0.11234097633155471,0.1444874759857665,0.15365383283755896,"
"
6116,0.8269105675199119,0.2263842533404814,0.7503527107756169,"
"
6117,0.5194801197634956,0.7085838331194297,0.8285493995772379,"
"
6118,0.33299176528718744,0.7243506545374404,0.5161959234504254,"
"
6119,0.52023542118567,0.6761105773845064,0.6020657875375723,"
"
6120,0.16604981951802478,0.8269083276248624,0.5762663905252702,"
"
6121,0.5738425433794487,0.16846575395775698,0.7334221332482149,"
"
6122,0.20160847748446642,0.27171647278043354,0.9323557624677158,"
"
6123,0.8046020332538499,0.06306604439869301,0.3044244803481334,"
"
6124,0.5507332489790373,0.5901451380720749,0.7546786453691117,"
"
6125,0.23272792575153267,0.1616180259907687,0.14400089164690977,"
"
6126,0.1952669606550772,0.43235425214637047,0.28988912086427354,"
"
6127,0.6796902929771339,0.05482384536903362,0.994720945443952,"
"
6128,0.7839625459823472,0.9042959202048279,0.7783579869026803,"
"
6129,0.9036154231211918,0.1610284415698795,0.6012026293042374,"
"
6130,0.27059941012136446,0.36769245012630547,0.337076207030632,"
"
6131,0.8646818058755157,0.3737232247291654,0.12675916853743785,"
"
6132,0.1036543991846911,0.6911886763818884,0.47043745928551883,"
"
6133,0.023906179769072167,0.8347369111182669,0.8334108596844708,"
"
6134,0.1986393433313065,0.9228900353221031,0.8053249821974819,"
"
6135,0.3024569211393282,0.6512305110015977,0.21028549244336026,"
"
6136,0.07117945666199987,0.6357938959647974,0.6411019643849634,"
"
6137,0.5115081337152863,0.5431079157653185,0.9436627235261564,"
"
6138,0.45182845054708987,0.7275565004133091,0.5721207504134159,"
"
6139,0.6050189841140438,0.9887940283835748,0.0070357187771765695,"
"
6140,0.758379143583601,0.7222576979300577,0.3514023115986755,"
"
6141,0.0015080512677352331,0.2885877300026386,0.27977414093208997,"
"
6142,0.42821706815961846,0.10527178225720868,0.27503923679418074,"
"
6143,0.45903461771191356,0.843690845550496,0.489904459011138,"
"
6144,0.5676412352432371,0.7704995672573628,0.9507366986050396,"
"
6145,0.27458989729584693,0.6089871174917555,0.297876798860912,"
"
6146,0.713246910892397,0.3167977702144179,0.042683245788257884,"
"
6147,0.03217102879812905,0.9407243259370597,0.6658498496173414,"
"
6148,0.8299775523041625,0.32914276400319753,0.643868742434699,"
"
6149,0.6030436688991088,0.8553325629271025,0.17948077918838368,"
"
6150,0.5514075826339475,0.9071805915484521,0.8312914905368002,"
"
6151,0.33825565881640596,0.7827732533419668,0.6831417538376003,"
"
6152,0.8946552927561015,0.7813305788924294,0.35560058118266313,"
"
6153,0.10440607884661979,0.9570338353737333,0.31779381686151675,"
"
6154,0.19660433523802978,0.8423282166952165,0.8981331825640194,"
"
6155,0.379416696437339,0.8225073682275722,0.8882517661075202,"
"
6156,0.35768771762755236,0.24322640710692667,0.8630259288195073,"
"
6157,0.20504921073067817,0.07257057229048103,0.06365805593645235,"
"
6158,0.18842263279436366,0.6830496844071412,0.4937616076672171,"
"
6159,0.2723082362807637,0.9520167598597723,0.3141244097330337,"
"
6160,0.25498339804319103,0.5593730040408557,0.8605527266622581,"
"
6161,0.8560531652686232,0.4737648931691618,0.6636388973406133,"
"
6162,0.8450318838398307,0.8602104025866402,0.3245365267651291,"
"
6163,0.1649207845301719,0.5513091514968075,0.8277052975183119,"
"
6164,0.73761578544841,0.9322344854108072,0.040960855203956426,"
"
6165,0.7547037877534785,0.10843523067569183,0.6112460955301776,"
"
6166,0.4504366216824711,0.05506773178963742,0.32739999579802204,"
"
6167,0.32287846960007893,0.4798292146277866,0.39072899736201894,"
"
6168,0.5765985019349961,0.7632219911875887,0.9241028673898279,"
"
6169,0.7825399013316706,0.9469909560339844,0.748107296576653,"
"
6170,0.18510484826344287,0.2296607150269896,0.5154062454144912,"
"
6171,0.15987427557513145,0.7582938169226704,0.9175325517480204,"
"
6172,0.5351627289458839,0.9589614819577846,0.1284257271999414,"
"
6173,0.03261710525188577,0.5927700833847084,0.3004670656352061,"
"
6174,0.1517636782159799,0.8281783798341557,0.8615545277023784,"
"
6175,0.9025734196650427,0.8967008714882532,0.03341659850455181,"
"
6176,0.3212744204295428,0.8440822051673867,0.8669313668238049,"
"
6177,0.9378915182997146,0.7332543741844417,0.4841112414582295,"
"
6178,0.6915593687032564,0.6554687065342851,0.8995375954819191,"
"
6179,0.7987095143707782,0.11515674350904315,0.4115042929761419,"
"
6180,0.8384043733084692,0.9836213365308826,0.36405271126833505,"
"
6181,0.6006599530003225,0.8748733718475318,0.5613101562629013,"
"
6182,0.9372508371282283,0.6835103590249961,0.8197741094860516,"
"
6183,0.22446587519508576,0.7878267685022154,0.016358900581454727,"
"
6184,0.03713590113360199,0.9255851291246441,0.865341004082352,"
"
6185,0.7801819833583902,0.3270045450370369,0.3532555460847119,"
"
6186,0.5036777738108016,0.5010654998067067,0.8615726320762952,"
"
6187,0.9285441746479164,0.4362727086346717,0.7880569107717575,"
"
6188,0.8441036676645692,0.7027644387853423,0.8025204100211903,"
"
6189,0.8798082684460256,0.42265824599466284,0.8982116926989232,"
"
6190,0.3336373486657058,0.8084338210919333,0.996064974594928,"
"
6191,0.8721643423388674,0.0917897069062199,0.11240551299247703,"
"
6192,0.44569040706784824,0.9530655219919291,0.544633076240609,"
"
6193,0.3905012554849048,0.6380090097725033,0.9839125573656219,"
"
6194,0.27753002521916115,0.6938813980112232,0.7819384971553769,"
"
6195,0.11192703715616803,0.4942623408747575,0.7513486725221384,"
"
6196,0.6703571382616863,0.9894696100642899,0.5458628556270118,"
"
6197,0.39991142636938526,0.019888221579114074,0.2590026390247723,"
"
6198,0.7875730034614009,0.22045628768893522,0.29490105064354644,"
"
6199,0.13764304253673254,0.8950061343686437,0.9056378497760719,"
"
6200,0.3022350065464777,0.2647188437244645,0.0748316910346778,"
"
6201,0.24369615809943046,0.9671598386250425,0.40641406869438534,"
"
6202,0.8084500647609749,0.010489011222969413,0.9473482177349727,"
"
6203,0.6450944608594502,0.01680724669065503,0.5185402015356027,"
"
6204,0.46673769379408014,0.5890550304168963,0.6922900801126752,"
"
6205,0.06784718218347296,0.13582928013595974,0.8422576375201177,"
"
6206,0.7512524665649903,0.45574839727672933,0.8190260668942486,"
"
6207,0.5304181171774334,0.07264174904479859,0.5650505118933052,"
"
6208,0.6828396959838774,0.3318889750638242,0.20840693887631756,"
"
6209,0.011469683141883014,0.23386767964252264,0.44347921521270284,"
"
6210,0.3660287475530323,0.9632350503036431,0.6857532329718412,"
"
6211,0.18287677812192282,0.8709360734217082,0.70095849819481,"
"
6212,0.6251382264728359,0.8177122415985381,0.28262004074094005,"
"
6213,0.07201739905153226,0.412975813713489,0.38449358862437943,"
"
6214,0.8957690074241632,0.14945278731580736,0.9899554018740849,"
"
6215,0.2704152091851528,0.15759716546440683,0.002429517677323245,"
"
6216,0.5907393967868354,0.702244839777764,0.6704557720652587,"
"
6217,0.4435043630960268,0.16639240344792228,0.1855378794871393,"
"
6218,0.9280845762650279,0.5819688441493476,0.9546884866007764,"
"
6219,0.19162663064001206,0.05851996066462617,0.3994847839587974,"
"
6220,0.17130716295470805,0.04226001577312721,0.36806266900240203,"
"
6221,0.3841929302561313,0.6827424554216304,0.03572601483070559,"
"
6222,0.660419771158912,0.7083718051501268,0.09956041860055087,"
"
6223,0.1860738991172931,0.5683483866847573,0.2929016819096655,"
"
6224,0.8536328533744415,0.3909983559449661,0.3782198581305324,"
"
6225,0.3629198049359027,0.22562816097053429,0.23084187714144644,"
"
6226,0.1944764054427387,0.948144709006689,0.5651816440530967,"
"
6227,0.19856518109360688,0.8255991841253455,0.748502571645386,"
"
6228,0.17573888833191254,0.6344210379375407,0.9658139437755117,"
"
6229,0.09978469556093184,0.5273945446677684,0.21310568829460808,"
"
6230,0.8961153083741925,0.32052249081608,0.8783169546790832,"
"
6231,0.15500517645253342,0.6519625858300223,0.11120113472144144,"
"
6232,0.20177202094045643,0.7582653990306596,0.6239672434305898,"
"
6233,0.909714994645393,0.2516865845167736,0.8750085023216106,"
"
6234,0.7889142663297816,0.41861519983793294,0.23828481675999214,"
"
6235,0.07481851002982165,0.6836859075075632,0.8780784165689959,"
"
6236,0.4978955405110288,0.0023686178330086793,0.302340904293962,"
"
6237,0.449856803398639,0.7193622320089309,0.9550288110795149,"
"
6238,0.18000038620982106,0.788432311125321,0.7674240632394435,"
"
6239,0.08261864085274573,0.6283888556206116,0.11163758198976814,"
"
6240,0.43616401549849704,0.7785513782296839,0.82239549920324,"
"
6241,0.04294372378578604,0.29426407226348195,0.43328952705619395,"
"
6242,0.02811794458525707,0.9018170807413748,0.7184420726108292,"
"
6243,0.1532394651903678,0.28563273279098345,0.2268997531357697,"
"
6244,0.2365048284161293,0.3047225239837037,0.5199579495223148,"
"
6245,0.6014562819152358,0.4253735524638922,0.19966194052516395,"
"
6246,0.48901360342239397,0.6310571038648277,0.7889034274882784,"
"
6247,0.9053656422228079,0.903847743066238,0.9339264998865332,"
"
6248,0.9242074814096698,0.508383889986814,0.030841363052392268,"
"
6249,0.9570511235239167,0.36975524372668,0.38843775912284706,"
"
6250,0.41229102434688214,0.6463407587392048,0.3287091159428983,"
"
6251,0.8854376861672641,0.02373654822673099,0.7809364815131113,"
"
6252,0.31547726082783356,0.24209453865640784,0.4461575634219376,"
"
6253,0.6307741286835477,0.23138269248296472,0.5924017257622551,"
"
6254,0.9751631727561938,0.09249454283660719,0.4488759392485465,"
"
6255,0.333604213021759,0.7397527794778442,0.6748176062103817,"
"
6256,0.42293721385964034,0.8075446509262426,0.8717524210437922,"
"
6257,0.21068060802531186,0.20663944440317716,0.07430504497835833,"
"
6258,0.2097331587449096,0.18806834025805874,0.12870888207243836,"
"
6259,0.05840795343709182,0.2953501208121244,0.3185341248093655,"
"
6260,0.29975429575827195,0.36438747564557217,0.7833432023013274,"
"
6261,0.07310251940290802,0.07780571034034023,0.16986999856682805,"
"
6262,0.7465473298386571,0.4249144414459778,0.9559454736105338,"
"
6263,0.22720803236765363,0.49229091027293703,0.38489513850674895,"
"
6264,0.4623069554414949,0.6563278392532819,0.4548941624834646,"
"
6265,0.34423484285667494,0.5709887170305156,0.5450177497271014,"
"
6266,0.4429767940784016,0.6349545179149658,0.36976594765510984,"
"
6267,0.8600988925405031,0.9113978738001707,0.7333606944334713,"
"
6268,0.4480959673109677,0.025928282277144277,0.47017073372064,"
"
